定远,上海虹桥,G,G1865,1小时57分
定远,上海虹桥,G,G7279,2小时18分
定远,上海虹桥,G,G53,1小时59分
定远,上海虹桥,G,G7599,2小时18分
定远,上海虹桥,G,G1227,2小时20分
定远,昆山南,G,G7589,2小时12分
定远,昆山南,G,G7279,1小时58分
定远,苏州北,G,G7589,1小时58分
定远,苏州北,G,G7291,1小时37分
定远,苏州北,G,G7791,2小时17分
定远,苏州北,G,G1227,1小时48分
定远,苏州北,G,G7279,1小时45分
定远,苏州北,G,G53,1小时33分
定远,苏州北,G,G1865,1小时31分
定远,苏州北,G,G7589,1小时58分
定远,苏州北,G,G7291,1小时37分
定远,苏州北,G,G7791,2小时17分
定远,苏州北,G,G1865,1小时31分
定远,苏州北,G,G7279,1小时45分
定远,苏州北,G,G53,1小时33分
定远,苏州北,G,G1227,1小时48分
定远,苏州北,G,G7589,1小时58分
定远,苏州北,G,G7291,1小时37分
定远,苏州北,G,G7791,2小时17分
定远,苏州北,G,G7279,1小时45分
定远,苏州北,G,G53,1小时33分
定远,苏州北,G,G1227,1小时48分
定远,苏州北,G,G1865,1小时31分
定远,无锡东,G,G7791,1小时59分
定远,无锡东,G,G7599,1小时46分
定远,无锡东,G,G7791,1小时59分
定远,无锡东,G,G7599,1小时46分
定远,无锡东,G,G7791,1小时59分
定远,无锡东,G,G7599,1小时46分
定远,常州北,G,G7589,1小时29分
定远,常州北,G,G7291,1小时12分
定远,常州北,G,G7791,1小时36分
定远,常州北,G,G1865,1小时6分
定远,常州北,G,G7279,1小时20分
定远,常州北,G,G53,1小时7分
定远,常州北,G,G7599,1小时27分
定远,常州北,G,G1227,1小时20分
定远,常州北,G,G7589,1小时29分
定远,常州北,G,G7291,1小时12分
定远,常州北,G,G7791,1小时36分
定远,常州北,G,G1865,1小时6分
定远,常州北,G,G7279,1小时20分
定远,常州北,G,G53,1小时7分
定远,常州北,G,G7599,1小时27分
定远,常州北,G,G1227,1小时20分
定远,丹阳北,G,G1227,1小时4分
定远,镇江南,G,G7589,1小时10分
定远,镇江南,G,G7791,1小时17分
定远,镇江南,G,G7279,1小时1分
定远,镇江南,G,G7599,1小时0分
定远,镇江南,G,G1227,0小时51分
定远,南京南,G,G1661,0小时37分
定远,南京南,G,G7291,0小时38分
定远,南京南,G,G7791,0小时38分
定远,南京南,G,G7605,0小时32分
定远,南京南,G,G2815,0小时47分
定远,南京南,G,G1865,0小时30分
定远,南京南,G,G7279,0小时37分
定远,南京南,G,G53,0小时30分
定远,南京南,G,G7589,0小时38分
定远,南京南,G,G7599,0小时37分
定远,南京南,G,G445,0小时30分
定远,南京南,G,G1227,0小时29分
定远,南京南,G,G1661,0小时37分
定远,南京南,G,G7291,0小时38分
定远,南京南,G,G7791,0小时38分
定远,南京南,G,G7605,0小时32分
定远,南京南,G,G2815,0小时47分
定远,南京南,G,G1865,0小时30分
定远,南京南,G,G7279,0小时37分
定远,南京南,G,G53,0小时30分
定远,南京南,G,G7589,0小时38分
定远,南京南,G,G7599,0小时37分
定远,南京南,G,G445,0小时30分
定远,南京南,G,G1227,0小时29分
定远,昆山南,G,G7589,2小时12分
定远,昆山南,G,G7279,1小时58分
定远,滁州,G,G1661,0小时17分
定远,滁州,G,G7589,0小时18分
定远,滁州,G,G7291,0小时18分
定远,滁州,G,G7791,0小时18分
定远,滁州,G,G2815,0小时18分
定远,滁州,G,G7279,0小时18分
定远,滁州,G,G7599,0小时18分
定远,嘉兴南,G,G7589,3小时6分
定远,嘉兴南,G,G7791,3小时13分
定远,嘉兴南,G,G1865,2小时34分
定远,嘉兴南,G,G7599,2小时51分
定远,嘉兴南,G,G1227,2小时51分
定远,桐乡,G,G7589,3小时21分
定远,余杭,G,G1865,2小时54分
定远,杭州东,G,G1661,2小时5分
定远,杭州东,G,G7589,3小时41分
定远,杭州东,G,G7791,3小时42分
定远,杭州东,G,G7605,1小时57分
定远,杭州东,G,G2815,2小时23分
定远,杭州东,G,G7599,3小时17分
定远,杭州东,G,G445,2小时2分
定远,杭州东,G,G1227,3小时17分
定远,杭州东,G,G1865,3小时10分
定远,杭州东,G,G1661,2小时5分
定远,杭州东,G,G7589,3小时41分
定远,杭州东,G,G7791,3小时42分
定远,杭州东,G,G7605,1小时57分
定远,杭州东,G,G2815,2小时23分
定远,杭州东,G,G7599,3小时17分
定远,杭州东,G,G445,2小时2分
定远,杭州东,G,G1227,3小时17分
定远,杭州东,G,G1865,3小时10分
定远,诸暨,G,G1227,3小时54分
定远,义乌,G,G1661,2小时41分
定远,义乌,G,G1227,4小时14分
定远,金华,G,G1661,2小时59分
定远,金华南,G,G1227,4小时33分
定远,上海虹桥,G,G7589,2小时32分
定远,上海,G,G7291,2小时7分
定远,上海虹桥,G,G7791,2小时42分
定远,上海虹桥,G,G7279,2小时18分
定远,上海虹桥,G,G53,1小时59分
定远,上海虹桥,G,G7599,2小时18分
定远,上海虹桥,G,G1227,2小时20分
定远,上海虹桥,G,G1865,1小时57分
定远,杭州东,G,G1661,2小时5分
定远,杭州东,G,G7589,3小时41分
定远,杭州东,G,G7791,3小时42分
定远,杭州东,G,G7605,1小时57分
定远,杭州东,G,G2815,2小时23分
定远,杭州东,G,G1865,3小时10分
定远,杭州东,G,G7599,3小时17分
定远,杭州东,G,G445,2小时2分
定远,杭州东,G,G1227,3小时17分
定远,江宁,G,G2815,1小时1分
定远,句容西,G,G445,0小时45分
定远,溧水,G,G1661,1小时0分
定远,溧水,G,G7605,0小时52分
定远,溧水,G,G2815,1小时16分
定远,溧水,G,G445,0小时57分
定远,宜兴,G,G1661,1小时24分
定远,宜兴,G,G7605,1小时16分
定远,宜兴,G,G2815,1小时40分
定远,宜兴,G,G445,1小时21分
定远,长兴,G,G1661,1小时38分
定远,湖州,G,G7605,1小时34分
定远,湖州,G,G2815,1小时58分
定远,湖州,G,G445,1小时39分
定远,余姚北,G,G7599,3小时58分
定远,宁波,G,G7589,4小时41分
定远,宁波,G,G7599,4小时19分
定远,宁波,G,G1865,4小时21分
定远,宁波,G,G7589,4小时41分
定远,宁波,G,G7599,4小时19分
定远,宁波,G,G1865,4小时21分
定远,绍兴北,G,G7589,4小时6分
定远,绍兴北,G,G7599,3小时38分
定远,余姚北,G,G7599,3小时58分
定远,临海,G,G7599,5小时12分
定远,台州,G,G7599,5小时26分
定远,温州南,G,G1227,6小时10分
定远,温州南,G,G7599,6小时11分
定远,平阳,G,G7599,6小时31分
定远,苍南,G,G1227,6小时39分
定远,金华,G,G1661,2小时59分
定远,金华南,G,G1227,4小时33分
定远,武义北,G,G1227,4小时46分
定远,永康南,G,G1227,5小时0分
定远,武义北,G,G1227,4小时46分
定远,永康南,G,G1227,5小时0分
定远,温州南,G,G7599,6小时11分
定远,温州南,G,G1227,6小时10分
定远,富阳,G,G7791,4小时8分
定远,桐庐,G,G7791,4小时24分
定远,建德,G,G7791,4小时40分
定远,千岛湖,G,G7791,4小时53分
定远,绩溪北,G,G7791,5小时19分
定远,长兴,G,G1661,1小时38分
